Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5027	12798448	0	0	0	0	1	128	0	1	344	374	38	46	1779	0	0	0	1	
5028	12798482	0	0	0	0	1	128	0	1	342	374	38	46	1766	0	0	0	1	
5029	12798515	0	0	0	0	1	128	0	1	340	374	38	46	1766	0	0	0	1	
5030	12798548	0	0	0	0	1	128	0	1	340	374	38	46	1756	0	0	0	1	
5031	12798582	0	0	0	0	1	128	0	1	338	372	38	47	1749	0	0	0	1	
5032	12798615	0	0	0	0	1	128	0	1	336	372	38	46	1752	0	0	0	1	
5033	12798649	0	0	0	0	1	128	0	1	330	372	36	46	1686	0	0	0	1	
5034	12798682	0	0	0	0	1	128	0	1	330	372	36	46	1685	0	0	0	1	
5035	12798715	0	0	0	0	1	128	0	1	328	372	36	46	1656	0	0	0	1	
5036	12798749	0	0	0	0	1	128	0	1	328	372	36	46	1652	0	0	0	1	
5037	12798782	0	0	0	0	1	128	0	1	328	372	35	46	1630	0	0	0	1	
5038	12798815	0	0	0	0	1	128	0	1	326	372	35	46	1607	0	0	0	1	
5039	12798849	0	0	0	0	1	128	0	1	324	370	35	45	1588	0	0	0	1	
5040	12798882	0	0	0	0	1	128	0	1	320	370	34	45	1522	0	0	0	1	
5041	12798915	0	0	0	0	1	128	0	1	318	370	33	45	1512	0	0	0	1	
5042	12798949	0	0	0	0	1	128	0	1	316	370	33	45	1485	0	0	0	1	
5043	12798982	0	0	0	0	1	128	0	1	314	370	32	45	1442	0	0	0	1	
5044	12799016	0	0	0	0	1	128	0	1	314	370	32	45	1425	0	0	0	1	
5045	12799049	0	0	0	0	1	128	0	1	312	370	32	44	1411	0	0	0	1	
5046	12799082	0	0	0	0	1	128	0	1	312	370	32	44	1398	0	0	0	1	
5047	12799116	0	0	0	0	1	128	0	1	312	370	31	44	1386	0	0	0	1	
5048	12799149	0	0	0	0	1	128	0	1	312	370	31	44	1381	0	0	0	1	
5049	12799182	0	0	0	0	1	128	0	1	312	370	31	44	1378	0	0	0	1	
5050	12799216	0	0	0	0	1	128	0	1	312	370	31	44	1370	0	0	0	1	
5051	12799249	0	0	0	0	1	128	0	1	314	370	31	44	1365	0	0	0	1	
5052	12799282	0	0	0	0	1	128	0	1	314	370	32	44	1380	0	0	0	1	
5053	12799316	0	0	0	0	1	128	0	1	314	370	32	44	1381	0	0	0	1	
5054	12799349	0	0	0	0	1	128	0	1	314	370	32	44	1375	0	0	0	1	
5055	12799383	0	0	0	0	1	128	0	1	314	370	31	44	1365	0	0	0	1	
5056	12799416	0	0	0	0	1	128	0	1	314	370	32	44	1380	0	0	0	1	
5057	12799449	0	0	0	0	1	128	0	1	314	370	32	44	1379	0	0	0	1	
5058	12799483	0	0	0	0	1	128	0	1	314	370	32	44	1379	0	0	0	1	
5059	12799516	0	0	0	0	1	128	0	1	314	370	31	44	1378	0	0	0	1	
5060	12799549	0	0	0	0	1	128	0	1	314	370	32	44	1383	0	0	0	1	
5061	12799583	0	0	0	0	1	128	0	1	314	370	31	44	1368	0	0	0	1	
5062	12799616	0	0	0	0	1	128	0	1	314	370	31	44	1375	0	0	0	1	
5063	12799650	0	0	0	0	1	128	0	1	314	370	32	44	1382	0	0	0	1	
5064	12799683	0	0	0	0	1	128	0	1	314	370	31	44	1399	0	0	0	1	
5065	12799716	0	0	0	0	1	128	0	1	314	370	32	44	1424	0	0	0	1	
5066	12799750	0	0	0	0	1	128	0	1	314	370	32	45	1433	0	0	0	1	
5067	12799783	0	0	0	0	1	128	0	1	314	370	32	45	1449	0	0	0	1	
5068	12799816	0	0	0	0	1	128	0	1	316	370	32	45	1460	0	0	0	1	
5069	12799850	0	0	0	0	1	128	0	1	316	370	33	45	1485	0	0	0	1	
5070	12799883	0	0	0	0	1	128	0	1	316	370	33	45	1499	0	0	0	1	
5071	12799916	0	0	0	0	1	128	0	1	316	370	33	46	1522	0	0	0	1	
5072	12799950	0	0	0	0	1	128	0	1	316	370	33	46	1541	0	0	0	1	
5073	12799983	0	0	0	0	1	128	0	1	316	370	34	46	1552	0	0	0	1	
5074	12800017	0	0	0	0	1	128	0	1	316	370	34	47	1571	0	0	0	1	
5075	12800050	0	0	0	0	1	128	0	1	314	368	34	47	1570	0	0	0	1	
5076	12800083	0	0	0	0	1	128	0	1	314	368	34	47	1585	0	0	0	1	
5077	12800117	0	0	0	0	1	128	0	1	314	368	34	47	1585	0	0	0	1	
5078	12800150	0	0	0	0	1	128	0	1	314	368	34	47	1586	0	0	0	1	
5079	12800183	0	0	0	0	1	128	0	1	316	370	34	47	1578	0	0	0	1	
5080	12800217	0	0	0	0	1	128	0	1	316	368	34	47	1585	0	0	0	1	
5081	12800250	0	0	0	0	1	128	0	1	316	370	34	47	1585	0	0	0	1	
5082	12800284	0	0	0	0	1	128	0	1	316	370	34	47	1599	0	0	0	1	
5083	12800317	0	0	0	0	1	128	0	1	316	370	34	47	1607	0	0	0	1	
5084	12800350	0	0	0	0	1	128	0	1	316	370	34	47	1609	0	0	0	1	
5085	12800384	0	0	0	0	1	128	0	1	314	368	34	47	1622	0	0	0	1	
5086	12800417	0	0	0	0	1	128	0	1	314	368	34	48	1632	0	0	0	1	
5087	12800450	0	0	0	0	1	128	0	1	316	370	34	48	1643	0	0	0	1	
5088	12800484	0	0	0	0	1	128	0	1	316	368	34	48	1646	0	0	0	1	
5089	12800517	0	0	0	0	1	128	0	1	316	368	35	48	1669	0	0	0	1	
5090	12800550	0	0	0	0	1	128	0	1	316	368	35	48	1667	0	0	0	1	
5091	12800584	0	0	0	0	1	128	0	1	316	368	35	48	1684	0	0	0	1	
5092	12800617	0	0	0	0	1	128	0	1	316	368	35	48	1678	0	0	0	1	
5093	12800651	0	0	0	0	1	128	0	1	316	368	35	48	1686	0	0	0	1	
5094	12800684	0	0	0	0	1	128	0	1	316	368	35	48	1676	0	0	0	1	
5095	12800717	0	0	0	0	1	128	0	1	316	368	35	48	1672	0	0	0	1	
5096	12800751	0	0	0	0	1	128	0	1	316	368	35	48	1663	0	0	0	1	
5097	12800784	0	0	0	0	1	128	0	1	316	368	35	48	1661	0	0	0	1	
5098	12800818	0	0	0	0	1	128	0	1	314	368	34	47	1636	0	0	0	1	
5099	12800851	0	0	0	0	1	128	0	1	314	368	34	48	1637	0	0	0	1	
5100	12800884	0	0	0	0	1	128	0	1	316	368	34	47	1632	0	0	0	1	
5101	12800918	0	0	0	0	1	128	0	1	314	368	34	48	1637	0	0	0	1	
5102	12800951	0	0	0	0	1	128	0	1	316	368	34	48	1636	0	0	0	1	
5103	12800984	0	0	0	0	1	128	0	1	316	368	35	48	1654	0	0	0	1	
5104	12801018	0	0	0	0	1	128	0	1	316	368	34	48	1647	0	0	0	1	
5105	12801051	0	0	0	0	1	128	0	1	314	368	35	48	1657	0	0	0	1	
5106	12801084	0	0	0	0	1	128	0	1	316	368	35	48	1661	0	0	0	1	
5107	12801118	0	0	0	0	1	128	0	1	324	370	36	48	1749	0	0	0	1	
5108	12801151	0	0	0	0	1	128	0	1	368	386	38	41	1555	0	0	0	1	
5109	12801185	0	0	0	0	1	128	0	1	372	376	45	49	2197	0	0	0	1	
5110	12801218	0	0	0	0	1	128	0	1	372	376	44	49	2188	0	0	0	1	
5111	12801251	0	0	0	0	1	128	0	1	372	376	44	49	2194	0	0	0	1	
5112	12801285	0	0	0	0	1	128	0	1	370	378	45	50	2212	0	0	0	1	
5113	12801318	0	0	0	0	1	128	0	1	372	378	45	50	2235	0	0	0	1	
5114	12801351	0	0	0	0	1	128	0	1	376	376	46	50	2273	0	0	0	1	
5115	12801385	0	0	0	0	1	128	0	1	376	376	46	50	2289	0	0	0	1	
5116	12801418	0	0	0	0	1	128	0	1	376	376	46	50	2300	0	0	0	1	
5117	12801452	0	0	0	0	1	128	0	1	376	376	46	50	2298	0	0	0	1	
5118	12801485	0	0	0	0	1	128	0	1	376	376	46	51	2316	0	0	0	1	
5119	12801518	0	0	0	0	1	128	0	1	380	380	46	50	2323	0	0	0	1	
5120	12801552	0	0	0	0	1	128	0	1	386	382	47	50	2334	0	0	0	1	
5121	12801585	0	0	0	0	1	128	0	1	384	382	44	46	2005	0	0	0	1	
5122	12801618	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5123	12801652	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5124	12801685	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5125	12801718	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5126	12801752	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5127	12801785	0	0	0	0	1	128	0	1	380	382	42	46	1924	0	0	0	1	
5128	12801819	0	0	0	0	1	128	0	1	376	382	42	50	2112	0	0	0	1	
5129	12801852	0	0	0	0	1	128	0	1	378	382	43	47	2056	0	0	0	1	
5130	12801885	0	0	0	0	1	128	0	1	378	382	43	47	2039	0	0	0	1	
5131	12801919	0	0	0	0	1	128	0	1	378	382	43	47	2037	0	0	0	1	
5132	12801952	0	0	0	0	1	128	0	1	378	380	43	47	2047	0	0	0	1	
5133	12801985	0	0	0	0	1	128	0	1	378	380	44	47	2070	0	0	0	1	
5134	12802019	0	0	0	0	1	128	0	1	378	380	44	48	2083	0	0	0	1	
5135	12802052	0	0	0	0	1	128	0	1	378	380	44	48	2100	0	0	0	1	
5136	12802086	0	0	0	0	1	128	0	1	378	380	44	48	2115	0	0	0	1	
5137	12802119	0	0	0	0	1	128	0	1	380	374	37	40	1487	0	0	0	1	
5138	12802152	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5139	12802186	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5140	12802219	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5141	12802252	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5142	12802286	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5143	12802319	0	0	0	0	1	128	0	1	380	380	41	45	1880	0	0	0	1	
5144	12802352	0	0	0	0	1	128	0	1	376	372	45	59	2649	0	0	0	1	
5145	12802386	0	0	0	0	1	128	0	1	378	382	43	47	2032	0	0	0	1	
5146	12802419	0	0	0	0	1	128	0	1	378	380	43	47	2021	0	0	0	1	
5147	12802453	0	0	0	0	1	128	0	1	378	380	43	47	2029	0	0	0	1	
