Version	1.08	gmtime	1440676111
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5586	11572370	0	0	0	0	1	128	0	1	412	338	38	44	1676	0	0	0	1	
5587	11572403	0	0	0	0	1	128	0	1	410	336	40	45	1833	0	0	0	1	
5588	11572437	0	0	0	0	1	128	0	1	410	336	40	46	1837	0	0	0	1	
5589	11572470	0	0	0	0	1	128	0	1	410	336	40	45	1831	0	0	0	1	
5590	11572503	0	0	0	0	1	128	0	1	392	344	42	45	1892	0	0	0	1	
5591	11572537	0	0	0	0	1	128	0	1	390	344	42	45	1879	0	0	0	1	
5592	11572570	0	0	0	0	1	128	0	1	390	344	41	45	1861	0	0	0	1	
5593	11572603	0	0	0	0	1	128	0	1	390	344	41	45	1853	0	0	0	1	
5594	11572637	0	0	0	0	1	128	0	1	388	346	41	45	1844	0	0	0	1	
5595	11572670	0	0	0	0	1	128	0	1	388	346	41	45	1828	0	0	0	1	
5596	11572704	0	0	0	0	1	128	0	1	382	348	42	44	1844	0	0	0	1	
5597	11572737	0	0	0	0	1	128	0	1	382	348	41	45	1854	0	0	0	1	
5598	11572770	0	0	0	0	1	128	0	1	382	346	42	45	1867	0	0	0	1	
5599	11572804	0	0	0	0	1	128	0	1	382	348	42	45	1874	0	0	0	1	
5600	11572837	0	0	0	0	1	128	0	1	382	348	42	45	1894	0	0	0	1	
5601	11572870	0	0	0	0	1	128	0	1	382	348	42	46	1906	0	0	0	1	
5602	11572904	0	0	0	0	1	128	0	1	382	348	42	46	1937	0	0	0	1	
5603	11572937	0	0	0	0	1	128	0	1	382	346	43	46	1959	0	0	0	1	
5604	11572971	0	0	0	0	1	128	0	1	382	346	43	46	1988	0	0	0	1	
5605	11573004	0	0	0	0	1	128	0	1	384	346	43	47	1993	0	0	0	1	
5606	11573037	0	0	0	0	1	128	0	1	402	342	42	46	1920	0	0	0	1	
5607	11573071	0	0	0	0	1	128	0	1	402	342	42	46	1939	0	0	0	1	
5608	11573104	0	0	0	0	1	128	0	1	400	342	41	45	1829	0	0	0	1	
5609	11573137	0	0	0	0	1	128	0	1	394	344	41	47	1906	0	0	0	1	
5610	11573171	0	0	0	0	1	128	0	1	396	344	43	47	2002	0	0	0	1	
5611	11573204	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5612	11573237	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
