Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5364	103443547	0	0	0	0	1	128	0	1	498	322	47	52	2461	0	0	0	1	
5365	103443580	0	0	0	0	1	128	0	1	500	322	47	53	2464	0	0	0	1	
5366	103443614	0	0	0	0	1	128	0	1	500	322	47	53	2463	0	0	0	1	
5367	103443647	0	0	0	0	1	128	0	1	500	322	47	53	2456	0	0	0	1	
5368	103443681	0	0	0	0	1	128	0	1	500	322	46	53	2442	0	0	0	1	
5369	103443714	0	0	0	0	1	128	0	1	496	324	46	52	2403	0	0	0	1	
5370	103443747	0	0	0	0	1	128	0	1	494	324	46	52	2420	0	0	0	1	
5371	103443781	0	0	0	0	1	128	0	1	494	324	46	52	2390	0	0	0	1	
5372	103443814	0	0	0	0	1	128	0	1	494	324	46	51	2375	0	0	0	1	
5373	103443847	0	0	0	0	1	128	0	1	494	324	46	51	2361	0	0	0	1	
5374	103443881	0	0	0	0	1	128	0	1	494	324	46	51	2345	0	0	0	1	
5375	103443914	0	0	0	0	1	128	0	1	494	324	46	51	2328	0	0	0	1	
5376	103443947	0	0	0	0	1	128	0	1	494	326	46	51	2326	0	0	0	1	
5377	103443981	0	0	0	0	1	128	0	1	494	326	46	50	2301	0	0	0	1	
5378	103444014	0	0	0	0	1	128	0	1	494	326	45	50	2275	0	0	0	1	
5379	103444048	0	0	0	0	1	128	0	1	494	326	45	50	2234	0	0	0	1	
5380	103444081	0	0	0	0	1	128	0	1	494	326	44	49	2180	0	0	0	1	
5381	103444114	0	0	0	0	1	128	0	1	500	322	43	49	2126	0	0	0	1	
5382	103444148	0	0	0	0	1	128	0	1	508	320	43	48	2058	0	0	0	1	
5383	103444181	0	0	0	0	1	128	0	1	508	320	42	48	2032	0	0	0	1	
5384	103444214	0	0	0	0	1	128	0	1	508	320	42	48	2012	0	0	0	1	
5385	103444248	0	0	0	0	1	128	0	1	508	320	42	48	1998	0	0	0	1	
5386	103444281	0	0	0	0	1	128	0	1	508	320	42	47	1983	0	0	0	1	
5387	103444315	0	0	0	0	1	128	0	1	508	320	42	47	1971	0	0	0	1	
5388	103444348	0	0	0	0	1	128	0	1	508	320	42	47	1964	0	0	0	1	
5389	103444381	0	0	0	0	1	128	0	1	508	320	42	47	1957	0	0	0	1	
5390	103444415	0	0	0	0	1	128	0	1	508	320	42	47	1963	0	0	0	1	
5391	103444448	0	0	0	0	1	128	0	1	508	320	42	47	1967	0	0	0	1	
5392	103444481	0	0	0	0	1	128	0	1	508	320	42	47	1975	0	0	0	1	
5393	103444515	0	0	0	0	1	128	0	1	508	320	42	47	1986	0	0	0	1	
5394	103444548	0	0	0	0	1	128	0	1	498	324	43	47	2023	0	0	0	1	
